area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
300.0,26000.0,,,,,,,,False,False,2023-10-19,2023-10-29,sale,ldp,38279220,0,5,False,False,163,SG,67,8949,836,227
56.0,,,,,,,5.0,5.0,False,False,2023-10-19,2023-10-29,sale,ldp,37664614,0,5,False,False,41,SG,67,8935,4707,227
48.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38248211,0,5,False,False,41,SG,67,8947,837,227
100.0,28000.0,5.0,36.0,,,,8.0,7.0,False,False,2023-10-16,2023-10-26,sale,ldp,35523571,2409,5,False,False,325,SG,67,8942,382,227
134.0,12500.0,,,,,,22.0,22.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329775,0,5,False,False,163,SG,67,8937,11289,227
198.8,13200.0,,,,east,east,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,28851631,0,5,False,False,41,SG,67,8935,4706,227
120.0,,,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,36897309,0,5,False,False,41,SG,67,8943,13732,227
80.0,6800.0,4.0,4.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329600,0,5,False,False,41,SG,67,8937,2023,227
75.0,5500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,33541402,0,5,False,False,283,SG,67,8948,11192,227
65.0,7200.0,5.0,8.0,,,,4.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,37146901,0,5,False,False,41,SG,67,8948,650,227
36.6,5900.0,,,,,,3.0,3.0,False,False,2023-10-09,2023-10-19,sale,ldp,38177468,0,5,False,True,41,SG,67,8941,13732,227
86.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,35889374,0,5,False,False,283,SG,67,8939,4709,227
240.0,,20.0,8.0,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38175930,0,5,False,False,163,SG,67,8948,650,227
75.0,3600.0,,,,,,2.0,,False,False,2023-10-21,2023-10-31,sale,ldp,38115643,2409,5,False,False,324,SG,67,8942,382,227
264.0,36000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329221,0,5,False,False,163,SG,67,8939,382,227
66.4,10000.0,,6.0,,,,16.0,16.0,False,False,2023-10-16,2023-10-26,sale,ldp,37926876,0,5,False,False,41,SG,67,8938,4706,227
100.0,16800.0,5.0,12.0,,north,north,5.0,5.0,False,False,2023-10-19,2023-10-29,sale,ldp,35048063,2409,5,False,False,325,SG,67,8942,382,227
102.4,9500.0,6.0,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37927918,0,5,False,False,283,SG,67,8938,4773,227
116.0,8100.0,,6.0,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38320217,0,5,False,False,41,SG,67,8946,650,227
80.0,7900.0,,8.0,,,,8.0,8.0,False,False,2023-10-16,2023-10-26,sale,ldp,38320099,0,5,False,False,41,SG,67,8940,366,227
33.0,4790.0,,,,,,3.0,3.0,False,False,2023-10-10,2023-10-20,sale,ldp,37700593,0,5,False,True,163,SG,67,8950,11233,227
56.0,7200.0,,,,,,6.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38329031,0,5,False,False,41,SG,67,8939,4709,227
200.0,28000.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,37182953,0,5,False,True,163,SG,67,8943,4713,227
69.3,5200.0,,,,east,,3.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38329250,0,5,False,False,41,SG,67,8949,650,227
53.3,5300.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,32627645,0,5,False,False,283,SG,67,8937,2023,227
53.3,5300.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,32495789,0,5,False,False,283,SG,67,8937,2023,227
31.5,2900.0,,,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,36340061,0,5,False,False,41,SG,67,8935,4705,227
68.0,9800.0,,,,,,7.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,32089372,0,5,False,False,163,SG,67,8935,212,227
70.0,9100.0,,,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,35048563,0,5,False,False,41,SG,67,8939,650,227
65.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328974,0,5,False,False,163,SG,67,8935,4707,227
423.0,23000.0,,,,,,,,False,False,2023-10-19,2023-10-29,sale,ldp,38278933,0,5,False,False,163,SG,67,8945,827,227
54.0,6490.0,,,,,,5.0,5.0,False,False,2023-10-13,2023-10-23,sale,ldp,38063536,0,5,False,True,41,SG,67,8937,650,227
255.0,27000.0,,,,,,,,False,False,2023-10-19,2023-10-29,sale,ldp,38279276,0,5,False,False,163,SG,67,8942,6940,227
56.0,6300.0,,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328897,0,5,False,False,41,SG,67,8937,650,227
64.0,8600.0,,,,,,6.0,7.0,False,False,2023-10-23,2023-11-02,sale,ldp,38104758,0,5,False,False,41,SG,67,8945,232,227
45.0,6880.0,,,,,,3.0,3.0,False,False,2023-10-10,2023-10-20,sale,ldp,38108556,0,5,False,True,41,SG,67,8937,6938,227
81.0,15000.0,,,,,,4.0,5.0,False,False,2023-10-20,2023-10-30,sale,ldp,36660338,0,5,False,False,163,SG,67,8943,366,227
55.0,5900.0,5.0,,,,,3.0,4.0,False,False,2023-10-23,2023-11-02,sale,ldp,38143421,0,5,False,False,41,SG,67,8943,2097,227
52.0,,4.0,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37166680,0,5,False,False,41,SG,67,8938,4773,227
50.0,1500.0,,,,,,2.0,1.0,False,False,2023-10-20,2023-10-30,sale,ldp,38286244,1293,5,False,False,324,SG,67,8947,837,227
100.0,9000.0,,,,,,5.0,5.0,False,False,2023-10-20,2023-10-30,sale,ldp,37632529,0,5,False,False,41,SG,67,8941,13732,227
80.0,8500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328877,0,5,False,False,41,SG,67,8942,366,227
83.8,5450.0,,,,,,5.0,4.0,False,False,2023-10-16,2023-10-31,sale,ldp,38004365,0,5,False,False,41,SG,67,8945,4761,227
90.0,7200.0,,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37513302,0,5,False,False,41,SG,67,8938,4706,227
20.0,2300.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,32476945,0,5,False,False,41,SG,67,8935,4707,227
858.0,77000.0,20.0,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38250618,0,5,False,False,283,SG,67,8940,366,227
109.62,11500.0,,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,35044977,0,5,False,False,41,SG,67,8947,366,227
40.0,5270.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330206,0,5,False,False,41,SG,67,8947,727,227
70.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38132116,0,5,False,False,283,SG,67,8947,837,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330629,0,5,False,False,283,SG,67,8947,837,227
65.0,2300.0,,,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330506,1303,5,False,False,324,SG,67,8949,0,227
366.3,51000.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38301338,0,5,False,True,163,SG,67,8934,1530,227
110.0,11900.0,4.3,10.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38125509,0,5,False,False,163,SG,67,8939,382,227
70.0,3800.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,36436094,2256,5,False,False,324,SG,67,8934,433,227
78.0,2450.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37960115,478,5,False,False,324,SG,67,8948,650,227
36.0,5270.0,,,,,,3.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38330029,0,5,False,False,41,SG,67,8947,727,227
163.4,14000.0,8.0,7.0,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,37450850,0,5,False,True,41,SG,67,8937,2023,227
65.0,7990.0,4.0,6.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330249,0,5,False,False,41,SG,67,8943,11207,227
73.0,,,,,,,3.0,,False,False,2023-10-16,2023-10-26,sale,ldp,37180631,0,5,False,False,41,SG,67,8947,11273,227
99.0,4900.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38329475,1299,5,False,False,324,SG,67,8935,1433,227
56.8,8600.0,4.0,5.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325778,0,5,False,False,163,SG,67,8941,837,227
50.0,5000.0,3.63,2.19,,,,2.0,1.0,False,False,2023-10-11,2023-11-10,sale,ldp,37875806,0,5,False,False,41,SG,67,8950,6940,227
220.0,35000.0,,,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38113110,2409,5,False,False,325,SG,67,8942,382,227
1300.0,115000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328464,0,5,False,False,163,SG,67,8934,350,227
59.0,13900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328491,0,5,False,False,163,SG,67,8936,4706,227
500.0,,,,,,,,,False,False,2023-10-13,2023-10-28,sale,ldp,38312441,0,5,False,False,283,SG,67,8949,6940,227
96.0,13800.0,,,,west,,4.0,,False,False,2023-10-16,2023-10-31,sale,ldp,37955546,0,5,False,False,41,SG,67,8940,366,227
64.0,12400.0,,,,,,4.0,6.0,False,False,2023-10-16,2023-10-31,sale,ldp,38160189,0,5,False,False,41,SG,67,8947,837,227
40.0,4000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38006779,0,5,False,False,41,SG,67,8943,11221,227
67.0,,,5.0,,,,3.0,,False,False,2023-10-12,2023-10-22,sale,ldp,38305846,0,5,False,True,41,SG,67,8945,3922,227
80.0,7800.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,33552357,0,5,False,False,163,SG,67,8938,11221,227
90.0,7500.0,,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37916144,0,5,False,False,41,SG,67,8937,650,227
68.0,7600.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38234535,0,5,False,False,41,SG,67,8938,2023,227
167.0,15000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,29555683,0,5,False,False,163,SG,67,8949,11217,227
75.0,10700.0,,,,east,,4.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,37740136,0,5,False,False,41,SG,67,8947,727,227
100.0,13500.0,5.6,,,,,2.0,2.0,False,False,2023-10-11,2023-10-21,sale,ldp,36226678,0,5,False,True,163,SG,67,8936,4706,227
60.0,2100.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,35890190,478,5,False,False,324,SG,67,8948,3788,227
60.0,5200.0,4.0,12.0,,,,4.0,5.0,False,False,2023-09-28,2023-10-28,sale,ldp,36743711,0,5,False,False,163,SG,67,8938,4706,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328333,0,5,False,False,283,SG,67,8947,0,227
60.0,5000.0,4.0,12.0,,,,4.0,5.0,False,False,2023-09-28,2023-10-28,sale,ldp,36358554,0,5,False,False,163,SG,67,8938,4706,227
48.0,,,,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328432,0,5,False,False,41,SG,67,8949,836,227
38.5,6500.0,4.5,5.0,,,,3.0,4.0,False,False,2023-10-16,2023-10-31,sale,ldp,38190168,0,5,False,False,41,SG,67,8938,4773,227
56.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328413,0,5,False,False,41,SG,67,8940,366,227
96.0,8700.0,,6.0,,,,4.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322127,0,5,False,False,41,SG,67,8947,837,227
72.0,9000.0,4.0,4.0,,,,4.0,4.0,False,False,2023-10-21,2023-10-31,sale,ldp,38199025,0,5,False,False,41,SG,67,8938,382,227
37.0,5400.0,,,,,,4.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38324139,0,5,False,False,41,SG,67,8945,727,227
285.0,16000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38320134,0,5,False,False,283,SG,67,8949,6940,227
53.3,5300.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38248130,0,5,False,False,41,SG,67,8938,2023,227
48.0,5850.0,4.0,4.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328345,0,5,False,False,41,SG,67,8940,366,227
300.0,17400.0,15.0,25.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38318709,0,5,False,False,283,SG,67,8941,837,227
290.0,16500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38319450,0,5,False,False,283,SG,67,8941,13732,227
220.0,33000.0,,,,,,8.0,8.0,False,False,2023-10-13,2023-10-23,sale,ldp,38316667,0,5,False,True,163,SG,67,8940,366,227
29.75,3200.0,4.0,5.0,,,,4.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38322375,0,5,False,False,41,SG,67,8941,837,227
80.0,7100.0,15.0,,,,,4.0,5.0,False,False,2023-10-09,2023-10-19,sale,ldp,38274929,0,5,False,True,41,SG,67,8950,2097,227
59.5,11500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328331,0,5,False,False,41,SG,67,8947,837,227
85.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36866951,0,5,False,False,283,SG,67,8940,13732,227
150.0,15500.0,,10.0,,,,3.0,4.0,False,False,2023-10-12,2023-10-22,sale,ldp,38305127,0,5,False,True,325,SG,67,8937,2023,227
93.0,10800.0,,,,,,,,False,False,2023-10-21,2023-10-31,sale,ldp,34905071,0,5,False,False,163,SG,67,8938,11221,227
75.0,4980.0,,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325943,0,5,False,False,41,SG,67,8939,382,227
80.0,10500.0,,32.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38221454,0,5,False,False,163,SG,67,8941,4510,227
75.0,6500.0,8.0,21.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,37922302,0,5,False,False,41,SG,67,8945,727,227
50.0,6650.0,3.8,5.0,,,,6.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328168,0,5,False,False,41,SG,67,8939,382,227
42.0,4900.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328201,0,5,False,False,41,SG,67,8945,727,227
90.0,3000.0,,,,,,3.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323027,478,5,False,False,324,SG,67,8948,650,227
75.0,5800.0,4.2,4.5,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38326307,0,5,False,False,41,SG,67,8941,837,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38020719,0,5,False,False,283,SG,67,8939,2023,227
44.8,,6.0,6.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38326137,0,5,False,False,41,SG,67,8949,6940,227
75.0,6600.0,10.0,15.0,,,,6.0,7.0,False,False,2023-10-16,2023-10-26,sale,ldp,37890544,0,5,False,False,41,SG,67,8947,727,227
56.0,6500.0,,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38242890,0,5,False,False,41,SG,67,8937,650,227
37.6,,5.0,5.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38326766,0,5,False,False,41,SG,67,8947,11294,227
63.0,6500.0,,,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38243172,0,5,False,False,41,SG,67,8943,2097,227
43.0,4500.0,4.0,4.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38327910,0,5,False,False,41,SG,67,8941,11219,227
48.0,6000.0,4.0,5.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38327911,0,5,False,False,41,SG,67,8942,382,227
70.0,,12.0,9.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328265,0,5,False,False,283,SG,67,8946,650,227
60.0,5800.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328151,0,5,False,False,41,SG,67,8935,4707,227
40.0,5270.0,5.0,5.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328242,0,5,False,False,41,SG,67,8945,727,227
102.0,17500.0,,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,32404403,0,5,False,False,163,SG,67,8939,4710,227
199.0,20500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36510502,0,5,False,False,163,SG,67,8935,4705,227
102.0,18600.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36831586,0,5,False,False,163,SG,67,8938,382,227
90.0,10100.0,,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,32602535,0,5,False,False,41,SG,67,8938,4706,227
100.0,17000.0,5.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37247592,2409,5,False,False,325,SG,67,8942,6940,227
75.0,8300.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37747878,0,5,False,False,41,SG,67,8942,6940,227
73.1,9000.0,,,,,,,,False,False,2023-10-13,2023-10-28,sale,ldp,38072161,0,5,False,False,41,SG,67,8934,433,227
80.0,9000.0,5.0,8.0,,,,9.0,10.0,False,False,2023-10-15,2023-10-25,sale,ldp,38252808,0,5,False,False,41,SG,67,8937,2023,227
70.0,8700.0,,,,,,6.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327631,0,5,False,False,41,SG,67,8949,650,227
53.0,6360.0,5.0,5.0,,,,5.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327337,0,5,False,False,41,SG,67,8946,650,227
44.0,6000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326480,0,5,False,False,41,SG,67,8942,382,227
220.0,35000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37352748,2409,5,False,False,325,SG,67,8942,11219,227
100.0,21800.0,5.0,12.0,,south,south,,,False,False,2023-10-15,2023-10-25,sale,ldp,37439863,2409,5,False,False,325,SG,67,8942,382,227
56.0,4800.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38327064,0,5,False,False,41,SG,67,8940,366,227
68.0,,,,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37888813,0,5,False,False,41,SG,67,8947,727,227
67.5,,,,,,,3.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327045,0,5,False,False,41,SG,67,8949,836,227
423.0,21150.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38270213,0,5,False,False,41,SG,67,8945,827,227
88.0,10500.0,,,,,,6.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38161010,0,5,False,False,163,SG,67,8943,2097,227
70.0,7500.0,4.0,8.0,,,,4.0,4.0,False,False,2023-10-11,2023-10-21,sale,ldp,38296510,0,5,False,True,41,SG,67,8947,837,227
160.0,17000.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38280648,0,5,False,False,41,SG,67,8938,2023,227
95.0,10500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37719085,0,5,False,False,41,SG,67,8937,3917,227
75.0,3700.0,,,,,,2.0,2.0,False,False,2023-10-20,2023-10-30,sale,ldp,38284446,2409,5,False,False,324,SG,67,8942,382,227
120.0,22000.0,8.0,20.0,,south,south,4.0,4.0,False,False,2023-10-12,2023-10-27,sale,ldp,38307018,0,5,False,False,325,SG,67,8939,382,227
68.0,,,,,,,3.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,38290981,0,5,False,True,41,SG,67,8934,382,227
57.0,,4.5,,,,,2.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,38290959,0,5,False,True,41,SG,67,8936,4784,227
75.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38131434,0,5,False,False,283,SG,67,8937,2023,227
60.0,6500.0,,,,north,,3.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326751,0,5,False,False,41,SG,67,8943,366,227
400.0,36000.0,7.5,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,36426255,0,5,False,False,163,SG,67,8949,836,227
85.0,12500.0,5.0,8.0,,,,4.0,4.0,False,False,2023-10-12,2023-10-22,sale,ldp,38304943,0,5,False,True,163,SG,67,8945,1808,227
80.0,7000.0,12.0,6.0,,,west,2.0,2.0,False,False,2023-10-10,2023-11-09,sale,ldp,38072847,0,5,False,False,41,SG,67,8937,2023,227
50.0,7200.0,5.0,6.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326866,0,5,False,False,41,SG,67,8937,6938,227
38.0,4500.0,5.0,5.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326839,0,5,False,False,41,SG,67,8949,836,227
72.0,5800.0,,,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326531,0,5,False,False,41,SG,67,8947,837,227
51.7,,,,,,,4.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38248910,0,5,False,False,163,SG,67,8943,366,227
125.0,8900.0,5.0,6.0,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,36861491,0,5,False,False,41,SG,67,8943,4713,227
55.0,,5.0,,,,,3.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38144119,0,5,False,False,163,SG,67,8943,11215,227
61.0,8100.0,,4.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,36926133,0,5,False,False,41,SG,67,8941,13732,227
83.0,7200.0,5.6,6.0,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,35649557,0,5,False,False,41,SG,67,8937,2023,227
30.0,3300.0,3.0,4.0,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326312,0,5,False,False,41,SG,67,8949,650,227
53.0,7700.0,4.0,12.0,,,,5.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326697,0,5,False,False,163,SG,67,8937,11289,227
126.0,12500.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,37161848,0,5,False,True,41,SG,67,8938,2023,227
112.0,10500.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38311120,0,5,False,False,41,SG,67,8942,382,227
80.0,7500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326455,0,5,False,False,163,SG,67,8938,0,227
120.0,12000.0,,,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,38283648,0,5,False,True,41,SG,67,8938,2023,227
95.0,8800.0,,8.0,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,37154329,0,5,False,True,41,SG,67,8949,836,227
70.0,,4.0,12.0,,,,4.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38056356,0,5,False,False,41,SG,67,8947,837,227
48.0,,6.0,5.0,,,,3.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38087486,0,5,False,False,41,SG,67,8942,6940,227
50.0,1450.0,,,,,,2.0,1.0,False,False,2023-10-13,2023-10-23,sale,ldp,37889439,1293,5,False,True,324,SG,67,8947,837,227
52.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37158153,0,5,False,False,41,SG,67,8942,6940,227
66.0,,,,,,,4.0,,False,False,2023-10-15,2023-10-25,sale,ldp,36900426,0,5,False,False,41,SG,67,8935,4706,227
40.0,,,,,,,2.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38172531,0,5,False,False,41,SG,67,8942,382,227
65.3,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38132208,0,5,False,False,283,SG,67,8938,2023,227
52.0,,,,,,,2.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38169207,0,5,False,False,41,SG,67,8950,2097,227
58.0,,,,,,,4.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38224176,0,5,False,False,41,SG,67,8942,837,227
56.0,8500.0,4.0,8.0,,,,5.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,36788514,0,5,False,False,41,SG,67,8937,11289,227
368.0,40000.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38127647,0,5,False,True,163,SG,67,8940,366,227
103.0,9350.0,4.0,20.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-30,sale,ldp,38324387,0,5,False,False,41,SG,67,8945,727,227
179.0,11500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37925889,0,5,False,False,41,SG,67,8948,650,227
68.0,11500.0,4.0,8.0,,,,6.0,7.0,False,False,2023-10-15,2023-10-25,sale,ldp,38324433,0,5,False,False,41,SG,67,8947,11691,227
70.0,,,6.0,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,37921407,0,5,False,False,41,SG,67,8947,727,227
140.4,18500.0,,,,,,19.0,,False,False,2023-10-15,2023-10-25,sale,ldp,36962791,0,5,False,False,41,SG,67,8942,366,227
54.0,3100.0,,,,,,4.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37753201,0,5,False,False,41,SG,67,8937,11216,227
39.0,2850.0,3.0,3.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325990,0,5,False,False,41,SG,67,8950,650,227
54.0,1590.0,,,,,,1.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325746,1293,5,False,False,324,SG,67,8947,837,227
56.0,4300.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38107436,0,5,False,True,41,SG,67,8942,366,227
56.0,4500.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38308263,0,5,False,True,41,SG,67,8938,4706,227
1000.0,139000.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,34544178,0,5,False,False,163,SG,67,8936,4706,227
200.0,17500.0,,,,,,,,False,False,2023-10-15,2023-11-14,sale,ldp,37545707,0,5,False,False,283,SG,67,8943,366,227
186.0,16800.0,,,,,,,,False,False,2023-10-15,2023-11-14,sale,ldp,31557760,0,5,False,False,41,SG,67,8950,11217,227
200.0,26500.0,8.0,,,,,,,False,False,2023-10-15,2023-11-14,sale,ldp,33377295,0,5,False,False,163,SG,67,8950,2097,227
200.0,17500.0,,,,,,,,False,False,2023-10-15,2023-11-14,sale,ldp,37679064,0,5,False,False,41,SG,67,8943,366,227
111.0,20000.0,,,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,31670495,0,5,False,False,163,SG,67,8942,382,227
48.8,4980.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38317298,0,5,False,True,41,SG,67,8943,13732,227
517.0,52000.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38127216,0,5,False,False,283,SG,67,8943,4713,227
240.0,37000.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38127166,0,5,False,False,163,SG,67,8943,2097,227
1080.0,105000.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,37685364,0,5,False,False,163,SG,67,8947,837,227
