area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
66.78,3700.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38320133,2493,5,False,False,324,SG,66,8901,146,227
275.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,35970677,1883,5,False,False,325,SG,66,8898,256,227
539.0,158000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38082346,0,5,False,False,163,SG,66,8900,2289,227
405.0,59900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,35952094,0,5,False,False,163,SG,66,8901,2070,227
166.0,32000.0,,,,,,8.0,,False,False,2023-10-16,2023-10-26,sale,ldp,37844236,0,5,False,False,41,SG,66,8894,4638,227
270.0,51000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36646517,0,5,False,False,163,SG,66,8900,256,227
800.0,149000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,31229709,0,5,False,False,163,SG,66,0,1530,227
560.0,275000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38183822,0,5,False,True,163,SG,66,8900,256,227
225.0,69000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37605841,0,5,False,False,163,SG,66,8894,4638,227
160.0,31500.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38049507,0,5,False,False,41,SG,66,8891,2100,227
86.0,19400.0,,16.0,,,,9.0,9.0,False,False,2023-10-16,2023-10-26,sale,ldp,38012563,0,5,False,False,163,SG,66,8895,4635,227
1034.0,130000.0,,,,,,,,False,False,2023-10-21,2023-10-31,sale,ldp,38210670,0,5,False,False,163,SG,66,8901,146,227
1000.0,185000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38182710,0,5,False,True,163,SG,66,8900,2289,227
296.0,52000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,37915866,0,5,False,True,41,SG,66,8884,741,227
196.0,31000.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38281696,0,5,False,False,163,SG,66,8891,146,227
249.0,54000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38082400,0,5,False,True,163,SG,66,8900,2289,227
938.7,105000.0,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38331048,0,5,False,False,283,SG,66,8891,2659,227
52.0,13600.0,,,,,,5.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38054481,0,5,False,False,163,SG,66,8883,4563,227
65.0,8790.0,,,,,,7.0,7.0,False,False,2023-09-29,2023-10-29,sale,ldp,38210218,0,5,True,False,41,SG,66,8885,512,227
60.0,9000.0,,,,,,10.0,10.0,False,False,2023-10-13,2023-10-23,sale,ldp,38315748,0,5,False,False,41,SG,66,8900,14504,227
432.0,62000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37693617,0,5,False,False,163,SG,66,8895,987,227
134.0,19500.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38244171,0,5,False,False,163,SG,66,8901,7634,227
49.0,7000.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38331170,0,5,False,False,41,SG,66,8891,146,227
90.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,35060566,0,5,False,False,283,SG,66,8891,2100,227
90.0,8100.0,6.0,6.0,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,37716399,0,5,False,True,283,SG,66,8889,433,227
103.0,9785.0,,14.0,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,38101131,0,5,False,True,283,SG,66,8891,4463,227
42.2,6950.0,3.4,2.5,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330652,0,5,True,False,41,SG,66,8889,382,227
169.0,27000.0,,,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38057377,0,5,False,False,41,SG,66,8894,2070,227
117.0,7900.0,,,,,,2.0,,False,False,2023-10-14,2023-10-24,sale,ldp,37306173,341,5,False,False,324,SG,66,8897,395,227
58.0,10500.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330883,0,5,False,False,41,SG,66,8899,4574,227
113.0,11400.0,,,,,,3.0,2.0,False,False,2023-10-14,2023-10-29,sale,ldp,36691213,2725,5,False,False,324,SG,66,8898,2656,227
63.0,15000.0,,6.0,,north,,3.0,5.0,False,False,2023-10-13,2023-10-23,sale,ldp,38312871,0,5,False,False,41,SG,66,8886,315,227
107.0,10000.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-29,sale,ldp,37315121,2725,5,False,False,324,SG,66,8898,2656,227
285.0,36000.0,,,,,,5.0,4.0,False,False,2023-10-10,2023-10-25,sale,ldp,37876191,84,5,False,False,324,SG,66,8898,2656,227
110.38,14500.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-29,sale,ldp,36271083,2725,5,False,False,324,SG,66,8898,2656,227
107.0,12000.0,,,,,,3.0,2.0,False,False,2023-10-14,2023-10-29,sale,ldp,38047119,2725,5,False,False,324,SG,66,8898,2656,227
100.0,7800.0,,,,,,3.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,36909522,1883,5,False,True,324,SG,66,8898,256,227
155.0,41000.0,5.5,13.0,,north,,30.0,31.0,False,False,2023-10-16,2023-11-15,sale,ldp,38330990,0,5,False,False,163,SG,66,8898,2656,227
83.0,5500.0,,,,,,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,32987844,1883,5,False,True,324,SG,66,8898,256,227
940.0,99000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330862,0,5,False,False,163,SG,66,8890,2659,227
103.0,10300.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38301897,0,5,True,True,283,SG,66,8891,4463,227
197.0,55000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330855,0,5,False,False,163,SG,66,8900,12825,227
55.0,5300.0,,,,,,1.0,,False,False,2023-10-12,2023-10-22,sale,ldp,27909606,2725,5,False,True,324,SG,66,8898,2656,227
97.0,9600.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-29,sale,ldp,36276058,2725,5,False,False,324,SG,66,8898,2656,227
99.0,10500.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-29,sale,ldp,37314850,2725,5,False,False,324,SG,66,8898,2656,227
123.0,15500.0,,,,,,3.0,2.0,False,False,2023-10-14,2023-10-29,sale,ldp,38321117,2725,5,False,False,324,SG,66,8898,2656,227
89.9,10000.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38302116,0,5,True,True,41,SG,66,8891,4463,227
125.0,14000.0,,,,,,3.0,2.0,False,False,2023-10-14,2023-10-29,sale,ldp,36271104,2725,5,False,False,324,SG,66,8898,2656,227
557.0,350000.0,40.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36277683,0,5,False,False,163,SG,66,8900,2289,227
221.0,23000.0,9.0,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38330484,0,5,False,False,283,SG,66,8895,2070,227
84.0,16500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330807,0,5,False,False,283,SG,66,8900,14504,227
53.0,7000.0,6.0,6.0,,,,3.0,3.0,False,False,2023-10-21,2023-10-31,sale,ldp,38151095,0,5,False,False,41,SG,66,8884,505,227
40.0,7000.0,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38328507,0,5,False,False,41,SG,66,8901,146,227
105.0,27000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330494,0,5,False,False,163,SG,66,8892,382,227
112.0,12000.0,6.0,6.0,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38085635,0,5,False,False,163,SG,66,8901,2070,227
81.0,11500.0,,,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330377,0,5,False,False,41,SG,66,8900,12825,227
58.5,16800.0,5.0,20.0,,,,3.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,38298165,0,5,False,False,163,SG,66,8898,395,227
151.0,15900.0,5.0,8.0,,,,7.0,7.0,False,False,2023-10-16,2023-10-26,sale,ldp,38176283,0,5,False,False,41,SG,66,8889,1530,227
162.9,40000.0,,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37961684,0,5,False,False,163,SG,66,8900,14504,227
80.0,8800.0,4.8,5.0,,,,5.0,,False,False,2023-10-16,2023-11-15,sale,ldp,38330799,0,5,False,False,41,SG,66,8901,2070,227
100.0,10800.0,4.0,6.0,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330485,0,5,False,False,41,SG,66,8889,382,227
160.0,14500.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37601044,5144,5,False,False,324,SG,66,8898,2656,227
80.0,11800.0,4.0,8.0,,,,4.0,4.0,False,False,2023-10-12,2023-10-22,sale,ldp,38304498,0,5,False,True,41,SG,66,8884,66,227
80.0,13000.0,,,,,,8.0,8.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330503,0,5,False,False,41,SG,66,8890,802,227
65.0,5850.0,4.0,3.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38317284,0,5,False,False,41,SG,66,8893,527,227
97.3,13800.0,,,,,,6.0,7.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330352,0,5,False,False,163,SG,66,8895,4635,227
135.0,7500.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330519,84,5,False,False,324,SG,66,8898,2656,227
58.8,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325388,0,5,False,False,41,SG,66,8894,256,227
97.3,13800.0,,,,,,7.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38330017,0,5,False,False,163,SG,66,8895,4635,227
60.0,,4.0,5.0,,,,4.0,4.0,False,False,2023-10-13,2023-10-23,sale,ldp,38003069,0,5,False,False,41,SG,66,8894,4638,227
160.0,13400.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329497,0,5,False,False,41,SG,66,8891,4463,227
240.0,23000.0,,,,east,,,,False,False,2023-10-16,2023-11-15,sale,ldp,38329230,0,5,False,False,41,SG,66,8901,2070,227
240.0,65000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329431,0,5,False,False,163,SG,66,8886,741,227
134.1,10500.0,7.0,10.0,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,36906602,0,5,False,True,283,SG,66,8891,4463,227
80.0,5200.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-31,sale,ldp,38329197,0,5,False,False,41,SG,66,8897,2070,227
80.0,11700.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329387,0,5,False,False,163,SG,66,8891,2100,227
60.0,10800.0,8.0,8.0,,,,4.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38321856,0,5,False,False,41,SG,66,8900,14504,227
68.0,8500.0,,,,,,4.0,,False,False,2023-10-10,2023-10-20,sale,ldp,36534721,0,5,False,True,41,SG,66,8890,4574,227
92.0,5430.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38021452,3293,5,False,False,324,SG,66,8900,256,227
58.2,11000.0,4.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38185599,0,5,False,False,41,SG,66,8900,14504,227
64.0,6800.0,4.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38114862,0,5,False,False,283,SG,66,8891,2100,227
52.0,9000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38132505,0,5,False,False,41,SG,66,8900,12825,227
44.3,8500.0,,,,,,4.0,,False,False,2023-10-16,2023-10-31,sale,ldp,38222603,0,5,False,False,41,SG,66,8887,2659,227
65.0,9900.0,4.0,5.0,,,,6.0,8.0,False,False,2023-10-16,2023-10-26,sale,ldp,38083206,0,5,False,False,41,SG,66,8884,741,227
84.2,6300.0,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38139095,1883,5,False,False,324,SG,66,8898,256,227
71.0,5000.0,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38108855,1883,5,False,False,324,SG,66,8898,256,227
174.0,28000.0,,,,,,4.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38312470,1883,5,False,False,324,SG,66,8898,256,227
90.0,11000.0,,,,,,16.0,16.0,False,False,2023-09-27,2023-10-27,sale,ldp,37856578,0,5,False,False,41,SG,66,8889,382,227
145.0,21000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329474,0,5,False,False,163,SG,66,8900,3929,227
140.0,10200.0,,,,,,3.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,38261006,341,5,False,False,324,SG,66,8897,395,227
55.74,5300.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,37893217,2725,5,False,False,324,SG,66,8898,2656,227
133.0,14000.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37308408,2725,5,False,False,324,SG,66,8898,2656,227
86.0,4500.0,,,,,,3.0,,False,False,2023-10-16,2023-10-26,sale,ldp,37811244,2493,5,False,False,324,SG,66,8901,146,227
160.0,15000.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,31106598,341,5,False,False,324,SG,66,8897,395,227
66.0,4100.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37597736,2493,5,False,False,324,SG,66,8901,146,227
105.0,9200.0,,,,,,2.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,37359983,341,5,False,True,324,SG,66,8897,395,227
65.0,5800.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,31106514,341,5,False,False,324,SG,66,8897,395,227
54.0,5200.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,37306872,2725,5,False,False,324,SG,66,8898,2656,227
74.0,3290.0,5.0,8.0,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38256003,0,5,False,False,41,SG,66,8899,4574,227
104.0,7500.0,,,,,,2.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,34703798,341,5,False,True,324,SG,66,8897,395,227
105.0,9500.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,13375262,341,5,False,False,324,SG,66,8897,395,227
70.0,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37185153,2493,5,False,False,324,SG,66,8901,146,227
124.0,10000.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38084837,1883,5,False,False,324,SG,66,8898,256,227
95.0,6900.0,,,,,,2.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,37525300,5144,5,False,True,324,SG,66,8898,2656,227
90.0,9500.0,,,,,,3.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,37525623,2725,5,False,False,324,SG,66,8898,2656,227
157.4,11500.0,,,,,,20.0,20.0,False,False,2023-10-16,2023-10-26,sale,ldp,38251278,0,5,False,False,41,SG,66,8902,4595,227
50.0,8300.0,,,,,,9.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38329044,0,5,False,False,41,SG,66,8899,527,227
80.0,11500.0,4.0,10.0,,,,4.0,5.0,False,False,2023-10-09,2023-10-19,sale,ldp,37952008,0,5,False,True,163,SG,66,8901,802,227
85.0,18000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38318584,0,5,False,False,163,SG,66,8890,382,227
72.4,8900.0,6.0,4.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,38328719,0,5,False,False,41,SG,66,8890,802,227
90.0,8700.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,35064420,2725,5,False,False,324,SG,66,8898,2656,227
125.0,15000.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37011836,2725,5,False,False,324,SG,66,8898,2656,227
64.0,7900.0,4.0,5.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38025066,0,5,False,False,41,SG,66,8890,4574,227
235.3,79000.0,9.0,40.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37749378,0,5,False,False,283,SG,66,8898,2656,227
60.0,2700.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,20769725,2013,5,False,False,324,SG,66,8901,2070,227
41.0,2650.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,31763519,3602,5,False,False,324,SG,66,8898,2656,227
110.0,13500.0,5.0,12.0,,,,6.0,6.0,False,False,2023-10-16,2023-10-31,sale,ldp,38327872,0,5,False,False,41,SG,66,8891,2100,227
176.0,28000.0,,,,north,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328457,0,5,False,False,325,SG,66,8891,2659,227
148.8,40000.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38103956,0,5,False,False,163,SG,66,8881,1485,227
240.0,18000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38327383,0,5,False,False,163,SG,66,8885,512,227
56.0,8600.0,4.0,8.0,,,,9.0,10.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328452,0,5,False,False,41,SG,66,8900,0,227
93.0,4000.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37499908,2400,5,False,False,324,SG,66,8900,2070,227
390.0,250000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38242235,0,5,False,False,163,SG,66,8900,256,227
135.0,8500.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330278,84,5,False,False,324,SG,66,8898,2656,227
297.0,52000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38242151,0,5,False,False,163,SG,66,8886,0,227
45.0,7990.0,,,,,,6.0,6.0,False,False,2023-10-16,2023-10-31,sale,ldp,38327874,0,5,False,False,41,SG,66,8900,3929,227
80.0,16000.0,,,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38324812,0,5,False,False,163,SG,66,8901,802,227
194.8,65000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38242303,0,5,False,False,163,SG,66,8895,0,227
56.0,19000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38256814,0,5,False,False,163,SG,66,8899,2070,227
74.9,22000.0,4.1,30.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330102,0,5,False,False,163,SG,66,8891,146,227
100.0,28000.0,,,,,,5.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38241804,0,5,False,False,163,SG,66,8886,1600,227
92.0,,4.0,6.0,,,,11.0,11.0,False,False,2023-10-09,2023-10-19,sale,ldp,37717614,0,5,False,True,41,SG,66,8900,256,227
43.0,4300.0,4.0,4.0,,,,2.0,3.0,False,False,2023-10-09,2023-10-24,sale,ldp,38140267,0,5,False,False,41,SG,66,8900,2070,227
40.0,,4.0,20.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-31,sale,ldp,38226713,0,5,False,False,41,SG,66,8892,1530,227
266.8,57000.0,,,,,,6.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38160916,0,5,True,False,41,SG,66,8898,2656,227
60.0,1750.0,,,,east,,2.0,1.0,False,False,2023-10-16,2023-11-15,sale,ldp,38334695,0,5,False,False,324,SG,66,8902,15868,227
42.0,,,5.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328516,0,5,False,False,41,SG,66,8884,1938,227
320.0,23000.0,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38194825,0,5,False,False,41,SG,66,8900,2600,227
88.0,7100.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38322763,0,5,False,False,41,SG,66,8891,2659,227
1196.0,379000.0,25.0,,,,,5.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38319551,0,5,False,False,163,SG,66,8898,2656,227
60.0,12500.0,3.6,10.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,35705900,0,5,False,False,41,SG,66,8898,2656,227
44.4,6900.0,4.0,4.0,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,37701335,0,5,False,False,41,SG,66,8885,350,227
153.0,44000.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38244453,0,5,False,False,163,SG,66,8899,2703,227
40.0,,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328511,0,5,False,False,41,SG,66,8901,2070,227
73.0,8000.0,,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38318952,0,5,False,False,325,SG,66,8889,433,227
243.0,25500.0,,,,,,4.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38319439,0,5,False,False,325,SG,66,8889,841,227
100.0,19000.0,,,,,,8.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38115670,0,5,False,False,163,SG,66,8891,2659,227
109.0,35500.0,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,37749849,0,5,False,False,163,SG,66,8899,527,227
40.2,3820.0,3.3,2.5,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,36734654,0,5,False,False,41,SG,66,8889,382,227
400.0,40000.0,,30.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38325448,0,5,False,False,163,SG,66,8889,1530,227
57.0,9300.0,4.5,,,,,6.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38319463,0,5,False,False,163,SG,66,8884,1131,227
40.0,3800.0,3.3,2.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38098864,0,5,False,False,41,SG,66,8889,2659,227
40.3,3830.0,3.3,2.5,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,36734901,0,5,False,False,41,SG,66,8889,841,227
110.0,18000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38321085,0,5,False,False,41,SG,66,8889,0,227
179.0,65000.0,7.0,10.0,,,,10.0,10.0,False,False,2023-10-16,2023-10-31,sale,ldp,38203620,0,5,False,False,163,SG,66,8897,4613,227
250.0,25500.0,,,,,,5.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38040407,0,5,False,False,41,SG,66,8889,841,227
104.7,23500.0,,,,,,9.0,9.0,False,False,2023-10-16,2023-10-26,sale,ldp,38103454,0,5,False,False,163,SG,66,8886,792,227
65.0,8900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,30931438,0,5,False,False,41,SG,66,8898,395,227
42.0,,,,,,,3.0,3.0,False,False,2023-10-12,2023-10-22,sale,ldp,37733277,0,5,False,True,41,SG,66,8891,146,227
100.0,12000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38325087,0,5,False,False,163,SG,66,8900,2070,227
106.0,11500.0,,,,,,10.0,,False,False,2023-10-16,2023-10-26,sale,ldp,34358176,0,5,False,False,41,SG,66,8894,4638,227
138.0,28000.0,,,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38254286,0,5,False,False,163,SG,66,8894,4638,227
45.0,5950.0,3.3,5.0,,,,4.0,6.0,False,False,2023-10-19,2023-10-29,sale,ldp,37883663,0,5,False,False,41,SG,66,8890,4574,227
40.1,3810.0,3.3,2.5,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,36733911,0,5,False,False,41,SG,66,8889,1530,227
40.0,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328704,0,5,False,False,41,SG,66,8901,802,227
150.0,17500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38319647,0,5,False,False,163,SG,66,8885,725,227
50.0,,,,,,,3.0,3.0,False,False,2023-10-12,2023-10-22,sale,ldp,38035484,0,5,False,True,41,SG,66,8889,382,227
187.4,60000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38323032,0,5,False,False,163,SG,66,8881,1485,227
42.2,,,5.0,,,,4.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323869,0,5,False,False,41,SG,66,8897,395,227
100.0,15500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38244405,0,5,False,False,163,SG,66,8891,2659,227
45.4,5910.0,3.3,5.0,,,,4.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,37899826,0,5,False,False,41,SG,66,8892,382,227
45.0,9550.0,,6.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,37960411,0,5,False,False,41,SG,66,8900,256,227
45.2,5930.0,3.3,5.0,,,,4.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,37899636,0,5,False,False,41,SG,66,8899,527,227
105.0,10100.0,5.6,4.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,35953849,0,5,False,False,41,SG,66,8899,4574,227
41.0,4900.0,4.0,2.0,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37779364,0,5,False,False,41,SG,66,8884,505,227
150.0,13000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38319833,0,5,False,False,41,SG,66,8886,792,227
45.3,5920.0,3.3,5.0,,,,4.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,37899743,0,5,False,False,41,SG,66,8892,1530,227
45.1,5940.0,3.3,5.0,,,,4.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,37899561,0,5,False,False,41,SG,66,8890,802,227
77.0,11800.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38296380,0,5,False,True,41,SG,66,8893,527,227
67.2,,,,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326330,0,5,False,False,41,SG,66,8891,2659,227
300.0,45000.0,,,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,37736337,0,5,False,False,163,SG,66,8900,256,227
144.0,19000.0,,,,,,23.0,23.0,False,False,2023-10-16,2023-10-26,sale,ldp,38244862,0,5,False,False,41,SG,66,8894,4259,227
52.0,,,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328371,0,5,False,False,41,SG,66,8881,1938,227
60.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38074009,0,5,False,False,283,SG,66,8891,2100,227
126.0,12000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38274963,0,5,False,True,325,SG,66,8891,4463,227
110.0,15500.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38275046,0,5,False,True,163,SG,66,8891,4463,227
132.4,26000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37394703,0,5,False,False,163,SG,66,8892,382,227
81.0,9900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38321894,0,5,False,False,163,SG,66,8884,4528,227
160.0,13500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38317780,0,5,False,False,325,SG,66,8891,4463,227
100.0,14800.0,,12.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-31,sale,ldp,38317818,0,5,False,False,325,SG,66,8891,4463,227
