area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
64.0,7500.0,,,,,,4.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,37995656,0,5,False,False,41,SG,71,133,2840,227
83.7,4200.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327479,5421,5,False,False,324,SG,71,134,11192,227
64.0,,,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,22064431,0,5,False,False,283,SG,71,11895,1836,227
70.0,7500.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327412,0,5,False,False,41,SG,71,11953,1990,227
80.0,,,10.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,35737307,0,5,False,False,283,SG,71,134,7634,227
63.1,4200.0,4.0,4.6,,,,4.0,4.0,False,False,2023-10-09,2023-10-24,sale,ldp,38038839,0,5,False,False,41,SG,71,133,2895,227
80.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,31821574,0,5,False,False,283,SG,71,11895,1836,227
120.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,33064610,0,5,False,False,40,SG,71,11895,1836,227
65.0,5700.0,,,,,,3.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,36895366,0,5,False,False,41,SG,71,134,11211,227
134.0,11900.0,5.15,,,,,6.0,,False,False,2023-10-15,2023-10-30,sale,ldp,37308916,0,5,False,False,163,SG,71,135,18005,227
1600.0,120000.0,,,,,,5.0,5.0,False,False,2023-10-15,2023-10-30,sale,ldp,38022561,0,5,False,False,41,SG,71,11953,2350,227
450.0,22000.0,,,,,,6.0,3.0,False,False,2023-10-15,2023-10-30,sale,ldp,37668210,0,5,False,False,163,SG,71,11895,5119,227
325.0,30000.0,10.0,,,,,50.0,50.0,False,False,2023-10-15,2023-10-25,sale,ldp,37959914,0,5,False,False,163,SG,71,136,5014,227
81.0,,5.0,13.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38233010,0,5,False,False,283,SG,71,138,5667,227
68.0,5200.0,4.2,5.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38250910,0,5,False,False,283,SG,71,133,11262,227
82.0,,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,37762996,0,5,False,False,283,SG,71,133,11513,227
100.0,,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38123917,0,5,False,True,283,SG,71,11895,1836,227
90.0,3550.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,35764433,132,5,False,False,324,SG,71,133,2850,227
85.0,,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38172530,0,5,False,True,283,SG,71,11895,11192,227
100.0,,5.0,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37882203,0,5,False,False,283,SG,71,11845,4996,227
80.0,4800.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325838,0,5,False,False,41,SG,71,135,2638,227
80.0,,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38312812,0,5,False,False,283,SG,71,133,0,227
140.0,31000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325945,0,5,False,False,283,SG,71,12442,0,227
72.0,3600.0,,,,east,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37887741,2582,5,False,False,324,SG,71,133,4991,227
190.0,45000.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,28574337,0,5,False,False,163,SG,71,11953,5011,227
80.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325128,0,5,False,False,283,SG,71,137,11207,227
264.0,,12.0,22.0,,,,4.0,3.0,False,False,2023-10-07,2023-10-22,sale,ldp,30410816,2822,5,False,True,325,SG,71,139,795,227
48.0,3900.0,15.0,3.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325827,0,5,False,False,41,SG,71,133,7634,227
67.0,4450.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37967174,0,5,False,False,41,SG,71,11845,11232,227
100.0,8300.0,5.0,20.0,,,,3.0,3.0,False,False,2023-10-07,2023-10-22,sale,ldp,25971383,2822,5,False,True,325,SG,71,139,795,227
74.0,2600.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38053151,0,5,False,False,324,SG,71,11915,1433,227
68.0,2900.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,36213580,3049,5,False,False,324,SG,71,11845,3789,227
56.0,3180.0,4.5,4.0,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38121225,0,5,False,True,283,SG,71,137,11207,227
90.0,,5.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325037,0,5,False,False,283,SG,71,12433,449,227
62.0,6800.0,,,,,,4.0,5.0,False,False,2023-10-05,2023-10-20,sale,ldp,37737393,0,5,False,True,41,SG,71,133,4766,227
113.0,9100.0,,,,,,5.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38324821,0,5,False,False,41,SG,71,11845,1990,227
68.0,9700.0,4.5,10.0,,,,2.0,3.0,False,False,2023-10-15,2023-10-30,sale,ldp,37307045,0,5,False,False,41,SG,71,133,2095,227
63.0,5200.0,6.5,12.0,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,37977906,0,5,True,False,283,SG,71,139,2132,227
147.0,27000.0,,,,,,,,False,False,2023-10-09,2023-11-08,sale,ldp,38010452,2034,5,False,False,163,SG,71,134,7634,227
292.0,9000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38011284,0,5,False,False,163,SG,71,136,0,227
92.7,6600.0,6.0,5.0,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,36473124,0,5,False,False,283,SG,71,133,2167,227
131.3,8000.0,4.0,7.0,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,37192220,0,5,True,False,283,SG,71,134,7634,227
123.0,19950.0,7.0,20.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37439941,0,5,False,False,163,SG,71,133,1999,227
140.0,34000.0,,,,,,5.0,6.0,False,False,2023-10-09,2023-11-08,sale,ldp,38016583,2034,5,False,False,163,SG,71,134,13607,227
55.7,4700.0,4.65,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,35191276,0,5,False,False,41,SG,71,133,2167,227
140.0,34000.0,7.0,20.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37077672,2034,5,False,False,325,SG,71,134,11222,227
68.0,4500.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38067937,0,5,False,False,41,SG,71,11845,11232,227
60.75,9220.0,4.5,8.0,,,,5.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,34257213,4559,5,False,False,325,SG,71,134,7634,227
64.0,6000.0,4.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,36530590,3027,5,False,False,40,SG,71,133,7634,227
68.0,7500.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38131943,0,5,False,True,41,SG,71,133,1433,227
267.8,30000.0,,,,,,14.0,14.0,False,False,2023-10-15,2023-10-25,sale,ldp,37077721,0,5,False,False,163,SG,71,133,7772,227
48.0,,,,,,,,,False,False,2023-10-21,2023-10-31,sale,ldp,38272449,4735,5,False,False,324,SG,71,138,795,227
250.0,42500.0,,,,,,,,False,False,2023-10-09,2023-10-24,sale,ldp,34382761,0,5,False,False,163,SG,71,11953,4996,227
240.0,35000.0,,,,,,,,False,False,2023-10-13,2023-10-28,sale,ldp,31620633,0,5,False,False,163,SG,71,11953,5011,227
210.0,19000.0,,,,,,,,False,False,2023-10-21,2023-11-05,sale,ldp,37812538,0,5,False,False,163,SG,71,135,2638,227
170.0,14000.0,8.5,20.0,,,,4.0,4.0,False,False,2023-10-13,2023-10-23,sale,ldp,37794132,2822,5,False,False,325,SG,71,139,795,227
220.0,18500.0,11.0,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,33634114,0,5,False,False,163,SG,71,11916,2638,227
1600.0,110000.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38101572,0,5,False,False,163,SG,71,11953,2350,227
570.0,55000.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,32808894,0,5,False,False,163,SG,71,135,2638,227
78.0,8200.0,8.0,10.0,,,,4.0,5.0,False,False,2023-10-20,2023-10-30,sale,ldp,37804680,0,3,False,False,41,SG,71,133,11215,227
51.0,2150.0,,,,south,east,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325813,3049,5,False,False,324,SG,71,11845,3789,227
100.0,6500.0,5.0,9.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37968917,0,5,False,False,283,SG,71,135,2773,227
348.0,90000.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38296406,0,5,False,True,325,SG,71,12442,0,227
295.0,790.0,5.0,,,,,1.0,1.0,False,False,2023-10-15,2023-11-14,sale,ldp,38327157,0,5,False,False,41,SG,71,11895,3631,227
78.0,14500.0,,,,,,5.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38174323,0,5,False,False,41,SG,71,134,7634,227
65.0,7200.0,4.0,6.0,,,,4.0,,False,False,2023-10-15,2023-10-30,sale,ldp,38325675,0,5,False,False,41,SG,71,133,11297,227
1600.0,128000.0,32.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,36851631,0,5,False,False,163,SG,71,11953,752,227
164.0,37000.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38301262,0,5,False,True,41,SG,71,12442,3057,227
216.0,,,,,,,,,False,False,2023-10-11,2023-10-26,sale,ldp,38210339,0,5,False,False,325,SG,71,12442,0,227
90.0,7000.0,,,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325571,0,5,False,False,41,SG,71,135,2638,227
35.0,3500.0,5.0,3.0,,,,2.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38246227,0,5,False,False,41,SG,71,133,11225,227
66.0,2650.0,,,,,,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38092755,3049,5,False,True,324,SG,71,11845,3789,227
1600.0,250000.0,30.0,16.0,,,,10.0,11.0,False,False,2023-10-15,2023-10-25,sale,ldp,36226015,0,5,False,False,325,SG,71,11953,3583,227
90.0,,,,,,,6.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38053841,0,5,False,False,41,SG,71,133,4991,227
68.0,8500.0,7.0,7.0,,north,,2.0,2.0,False,False,2023-10-15,2023-10-30,sale,ldp,38325261,0,5,False,False,163,SG,71,134,11215,227
85.0,,,,,,,,,False,False,2023-10-21,2023-10-31,sale,ldp,38283668,0,5,False,False,283,SG,71,134,13608,227
85.0,,5.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325540,0,5,False,False,283,SG,71,133,1433,227
5300.0,129000.0,90.0,30.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38245131,0,5,False,False,283,SG,71,12423,4173,227
89.0,8950.0,5.1,6.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37620748,0,5,False,False,41,SG,71,134,2841,227
80.0,,5.0,7.0,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38036725,0,5,False,False,283,SG,71,133,11513,227
160.0,19000.0,6.0,,,south,,,,False,False,2023-10-15,2023-10-30,sale,ldp,36584147,0,5,False,False,163,SG,71,11953,939,227
147.0,35000.0,7.0,35.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37912138,2034,5,False,False,325,SG,71,134,7634,227
103.0,16000.0,5.0,14.0,,,,6.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37903275,2034,5,False,False,163,SG,71,134,7634,227
102.0,17500.0,,,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38143511,2034,5,True,False,163,SG,71,134,7634,227
140.0,30000.0,7.0,20.0,,,,5.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38239775,2034,5,True,False,325,SG,71,134,7634,227
139.0,7480.0,6.6,6.0,,,,3.0,1.0,False,False,2023-10-04,2023-11-03,sale,ldp,38236990,0,5,False,False,41,SG,71,11916,5705,227
252.0,13000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38324771,0,5,False,False,41,SG,71,11916,0,227
412.6,19500.0,9.0,5.0,,,,24.0,24.0,False,False,2023-10-15,2023-10-25,sale,ldp,37251617,0,5,False,False,41,SG,71,135,2638,227
70.0,1990.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,36970347,1383,5,False,False,324,SG,71,11915,2089,227
240.0,40000.0,5.0,20.0,,,,10.0,10.0,False,False,2023-10-15,2023-10-25,sale,ldp,37891788,0,5,False,False,163,SG,71,11916,5011,227
67.0,2600.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38320048,3049,5,False,False,324,SG,71,11845,3789,227
69.0,5280.0,4.2,6.0,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,37016014,0,5,False,False,41,SG,71,11845,11207,227
90.0,10800.0,,,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37078634,0,5,False,False,163,SG,71,136,3780,227
129.4,7500.0,6.0,6.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37516761,0,5,False,False,283,SG,71,133,5707,227
357.0,17000.0,11.0,10.0,,,,33.0,30.0,False,False,2023-10-15,2023-10-25,sale,ldp,37618568,0,5,False,False,163,SG,71,137,11232,227
90.0,6800.0,5.0,12.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,37611475,0,5,False,False,163,SG,71,135,5971,227
120.0,11800.0,5.2,8.0,,,,18.0,18.0,False,False,2023-10-15,2023-10-25,sale,ldp,37783453,0,5,False,False,41,SG,71,11953,2097,227
90.0,12500.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,33312997,0,5,False,False,163,SG,71,136,5014,227
